Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-25
,,,,,,,,Nickel,2025-11-25
,,,,,,,,Nickel,2025-11-25
,,,,,,,,Nickel,2025-11-25
,,,,,,,,Nickel,2025-11-25
,,,,,,,,Nickel,2025-11-25
,,,,,,,,Nickel,2025-11-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-11-25
Malaysia,Port Klang,2220.0,45.0,0.0,2265.0,2105.0,160.0,Tin,2025-11-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Netherlands,Rotterdam,220.0,0.0,5.0,215.0,125.0,90.0,Tin,2025-11-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Singapore,Singapore,520.0,0.0,0.0,520.0,425.0,95.0,Tin,2025-11-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2025-11-25
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-11-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
USA,Baltimore,10.0,0.0,0.0,10.0,10.0,0.0,Tin,2025-11-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-25
,,,,,,,,Tin,2025-11-25
,,,,,,,,Tin,2025-11-25
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-11-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-11-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-11-26
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-11-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-26
,,,,,,,,Aluminium Alloy,2025-11-26
,,,,,,,,Aluminium Alloy,2025-11-26
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-11-26
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-11-26
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-11-26
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-11-26
,,,,,,,,Cobalt,2025-11-26
,,,,,,,,Cobalt,2025-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-11-26
Hong Kong SAR,Hong Kong SAR,10575.0,0.0,0.0,10575.0,10575.0,0.0,Copper,2025-11-26
Italy,Leghorn,125.0,0.0,0.0,125.0,0.0,125.0,Copper,2025-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Korea (South),Busan,16250.0,0.0,0.0,16250.0,15875.0,375.0,Copper,2025-11-26
Korea (South),Gwangyang,36400.0,750.0,0.0,37150.0,35650.0,1500.0,Copper,2025-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-11-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Netherlands,Rotterdam,12950.0,0.0,75.0,12875.0,11875.0,1000.0,Copper,2025-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Singapore,Singapore,5575.0,0.0,0.0,5575.0,5100.0,475.0,Copper,2025-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
Taiwan,Kaohsiung,71525.0,0.0,0.0,71525.0,68950.0,2575.0,Copper,2025-11-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-26
,,,,,,,,Copper,2025-11-26
,,,,,,,,Copper,2025-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Italy,Leghorn,925.0,0.0,0.0,925.0,450.0,475.0,Lead,2025-11-26
Italy,Trieste,225.0,0.0,0.0,225.0,50.0,175.0,Lead,2025-11-26
Korea (South),Busan,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-11-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Singapore,Singapore,221000.0,925.0,1725.0,220200.0,123175.0,97025.0,Lead,2025-11-26
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-11-26
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
Taiwan,Kaohsiung,42700.0,0.0,0.0,42700.0,100.0,42600.0,Lead,2025-11-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2025-11-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-26
,,,,,,,,Lead,2025-11-26
,,,,,,,,Lead,2025-11-26
,,,,,,,,Lead,2025-11-26
,,,,,,,,Lead,2025-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Hong Kong SAR,Hong Kong SAR,636.0,0.0,0.0,636.0,636.0,0.0,Nickel,2025-11-26
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Hong Kong SAR,Hong Kong SAR,6175.0,0.0,0.0,6175.0,6150.0,25.0,Nickel,2025-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Korea (South),Busan,67884.0,0.0,0.0,67884.0,67290.0,594.0,Nickel,2025-11-26
Korea (South),Gwangyang,12654.0,0.0,0.0,12654.0,12654.0,0.0,Nickel,2025-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,140775.0,0.0,Nickel,2025-11-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Malaysia,Johor,3162.0,0.0,0.0,3162.0,3036.0,126.0,Nickel,2025-11-26
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-11-26
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-11-26
Malaysia,Port Klang,350650.0,1475.0,2150.0,349975.0,295550.0,54425.0,Nickel,2025-11-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Malaysia,Port Klang,1150.0,0.0,0.0,1150.0,1050.0,100.0,Nickel,2025-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Rotterdam,32604.0,420.0,0.0,33024.0,32568.0,456.0,Nickel,2025-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2025-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Netherlands,Rotterdam,300.0,0.0,0.0,300.0,25.0,275.0,Nickel,2025-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Singapore,Singapore,76752.0,510.0,0.0,77262.0,75594.0,1668.0,Nickel,2025-11-26
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2025-11-26
Singapore,Singapore,29825.0,800.0,25.0,30600.0,27675.0,2925.0,Nickel,2025-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
Taiwan,Kaohsiung,50940.0,0.0,0.0,50940.0,42540.0,8400.0,Nickel,2025-11-26
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-11-26
Taiwan,Kaohsiung,12475.0,100.0,0.0,12575.0,10425.0,2150.0,Nickel,2025-11-26
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-11-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Baltimore,120.0,0.0,0.0,120.0,18.0,102.0,Nickel,2025-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-26
,,,,,,,,Nickel,2025-11-26
,,,,,,,,Nickel,2025-11-26
,,,,,,,,Nickel,2025-11-26
,,,,,,,,Nickel,2025-11-26
,,,,,,,,Nickel,2025-11-26
,,,,,,,,Nickel,2025-11-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-11-26
Malaysia,Port Klang,2265.0,0.0,0.0,2265.0,2090.0,175.0,Tin,2025-11-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Netherlands,Rotterdam,215.0,0.0,0.0,215.0,125.0,90.0,Tin,2025-11-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Singapore,Singapore,520.0,0.0,0.0,520.0,425.0,95.0,Tin,2025-11-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2025-11-26
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-11-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
USA,Baltimore,10.0,0.0,0.0,10.0,10.0,0.0,Tin,2025-11-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-26
,,,,,,,,Tin,2025-11-26
,,,,,,,,Tin,2025-11-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-11-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-11-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-11-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-11-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-11-27
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-11-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-27
,,,,,,,,Aluminium Alloy,2025-11-27
,,,,,,,,Aluminium Alloy,2025-11-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-11-27
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-11-27
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-11-27
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-11-27
,,,,,,,,Cobalt,2025-11-27
,,,,,,,,Cobalt,2025-11-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-11-27
Hong Kong SAR,Hong Kong SAR,10575.0,0.0,0.0,10575.0,10575.0,0.0,Copper,2025-11-27
Italy,Leghorn,125.0,0.0,0.0,125.0,0.0,125.0,Copper,2025-11-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Korea (South),Busan,16250.0,0.0,0.0,16250.0,15875.0,375.0,Copper,2025-11-27
Korea (South),Gwangyang,37150.0,0.0,0.0,37150.0,35650.0,1500.0,Copper,2025-11-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-11-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Netherlands,Rotterdam,12875.0,0.0,0.0,12875.0,11275.0,1600.0,Copper,2025-11-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Singapore,Singapore,5575.0,100.0,0.0,5675.0,5200.0,475.0,Copper,2025-11-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
Taiwan,Kaohsiung,71525.0,2250.0,100.0,73675.0,71200.0,2475.0,Copper,2025-11-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-27
,,,,,,,,Copper,2025-11-27
,,,,,,,,Copper,2025-11-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-27
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-27
Italy,Leghorn,925.0,0.0,0.0,925.0,450.0,475.0,Lead,2025-11-27
Italy,Trieste,225.0,0.0,25.0,200.0,50.0,150.0,Lead,2025-11-27
