Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Korea (South),Busan,34650.0,0.0,875.0,33775.0,8625.0,25150.0,Copper,2025-03-11
Korea (South),Gwangyang,42975.0,0.0,500.0,42475.0,7375.0,35100.0,Copper,2025-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-03-11
Malaysia,Port Klang,7400.0,0.0,225.0,7175.0,0.0,7175.0,Copper,2025-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Netherlands,Rotterdam,52425.0,0.0,100.0,52325.0,51825.0,500.0,Copper,2025-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Singapore,Singapore,3625.0,0.0,0.0,3625.0,2300.0,1325.0,Copper,2025-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
Taiwan,Kaohsiung,95425.0,0.0,2150.0,93275.0,57175.0,36100.0,Copper,2025-03-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-11
,,,,,,,,Copper,2025-03-11
,,,,,,,,Copper,2025-03-11
Belgium,Antwerp,550.0,0.0,0.0,550.0,300.0,250.0,Lead,2025-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-03-11
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-11
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2025-03-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Singapore,Singapore,182175.0,0.0,1450.0,180725.0,160375.0,20350.0,Lead,2025-03-11
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-03-11
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
Taiwan,Kaohsiung,18325.0,0.0,0.0,18325.0,18325.0,0.0,Lead,2025-03-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-03-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-11
,,,,,,,,Lead,2025-03-11
,,,,,,,,Lead,2025-03-11
,,,,,,,,Lead,2025-03-11
,,,,,,,,Lead,2025-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Korea (South),Busan,35088.0,0.0,0.0,35088.0,34260.0,828.0,Nickel,2025-03-11
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,8910.0,1032.0,Nickel,2025-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Korea (South),Gwangyang,142500.0,0.0,1525.0,140975.0,64400.0,76575.0,Nickel,2025-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-03-11
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11112.0,48.0,Nickel,2025-03-11
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-03-11
Malaysia,Port Klang,313075.0,3700.0,2500.0,314275.0,115100.0,199175.0,Nickel,2025-03-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Malaysia,Port Klang,1750.0,0.0,0.0,1750.0,0.0,1750.0,Nickel,2025-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Rotterdam,44382.0,336.0,0.0,44718.0,44016.0,702.0,Nickel,2025-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Singapore,Singapore,40470.0,510.0,0.0,40980.0,39468.0,1512.0,Nickel,2025-03-11
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2025-03-11
Singapore,Singapore,160075.0,0.0,450.0,159625.0,94700.0,64925.0,Nickel,2025-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
Taiwan,Kaohsiung,47460.0,0.0,468.0,46992.0,31824.0,15168.0,Nickel,2025-03-11
Taiwan,Kaohsiung,34275.0,0.0,0.0,34275.0,34275.0,0.0,Nickel,2025-03-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-03-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Detroit,2375.0,0.0,0.0,2375.0,1925.0,450.0,Nickel,2025-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-11
,,,,,,,,Nickel,2025-03-11
,,,,,,,,Nickel,2025-03-11
,,,,,,,,Nickel,2025-03-11
,,,,,,,,Nickel,2025-03-11
,,,,,,,,Nickel,2025-03-11
,,,,,,,,Nickel,2025-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Malaysia,Port Klang,3270.0,65.0,205.0,3130.0,2875.0,255.0,Tin,2025-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Singapore,Singapore,410.0,0.0,30.0,380.0,380.0,0.0,Tin,2025-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-11
,,,,,,,,Tin,2025-03-11
,,,,,,,,Tin,2025-03-11
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-03-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-03-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-03-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-03-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
Spain,Barcelona,200.0,0.0,0.0,200.0,200.0,0.0,Aluminium Alloy,2025-03-12
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-03-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-12
,,,,,,,,Aluminium Alloy,2025-03-12
,,,,,,,,Aluminium Alloy,2025-03-12
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-03-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-03-12
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-03-12
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-03-12
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-03-12
,,,,,,,,Cobalt,2025-03-12
,,,,,,,,Cobalt,2025-03-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2025-03-12
Italy,Leghorn,125.0,0.0,0.0,125.0,0.0,125.0,Copper,2025-03-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Korea (South),Busan,33775.0,450.0,0.0,34225.0,7825.0,26400.0,Copper,2025-03-12
Korea (South),Gwangyang,42475.0,0.0,500.0,41975.0,6500.0,35475.0,Copper,2025-03-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-03-12
Malaysia,Port Klang,7175.0,0.0,275.0,6900.0,0.0,6900.0,Copper,2025-03-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Netherlands,Rotterdam,52325.0,0.0,100.0,52225.0,51825.0,400.0,Copper,2025-03-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Singapore,Singapore,3625.0,0.0,0.0,3625.0,2300.0,1325.0,Copper,2025-03-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
Taiwan,Kaohsiung,93275.0,150.0,2850.0,90575.0,47075.0,43500.0,Copper,2025-03-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-12
,,,,,,,,Copper,2025-03-12
,,,,,,,,Copper,2025-03-12
Belgium,Antwerp,550.0,0.0,25.0,525.0,300.0,225.0,Lead,2025-03-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-03-12
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-12
Korea (South),Busan,800.0,0.0,100.0,700.0,650.0,50.0,Lead,2025-03-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-03-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Singapore,Singapore,180725.0,0.0,1625.0,179100.0,160375.0,18725.0,Lead,2025-03-12
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-03-12
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-03-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
Taiwan,Kaohsiung,18325.0,0.0,0.0,18325.0,18325.0,0.0,Lead,2025-03-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-03-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-03-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-12
,,,,,,,,Lead,2025-03-12
,,,,,,,,Lead,2025-03-12
,,,,,,,,Lead,2025-03-12
,,,,,,,,Lead,2025-03-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-03-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Korea (South),Busan,35088.0,0.0,0.0,35088.0,34260.0,828.0,Nickel,2025-03-12
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,8910.0,1032.0,Nickel,2025-03-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Korea (South),Gwangyang,140975.0,0.0,1500.0,139475.0,64400.0,75075.0,Nickel,2025-03-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-03-12
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11112.0,48.0,Nickel,2025-03-12
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-03-12
Malaysia,Port Klang,314275.0,0.0,2500.0,311775.0,115100.0,196675.0,Nickel,2025-03-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Malaysia,Port Klang,1750.0,0.0,50.0,1700.0,0.0,1700.0,Nickel,2025-03-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Netherlands,Rotterdam,44718.0,0.0,0.0,44718.0,44016.0,702.0,Nickel,2025-03-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-12
