Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Taiwan,Kaohsiung,15050.0,0.0,650.0,14400.0,100.0,14300.0,Lead,2026-01-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-01-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-01-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-09
,,,,,,,,Lead,2026-01-09
,,,,,,,,Lead,2026-01-09
,,,,,,,,Lead,2026-01-09
,,,,,,,,Lead,2026-01-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-09
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Hong Kong SAR,Hong Kong SAR,8450.0,0.0,0.0,8450.0,8450.0,0.0,Nickel,2026-01-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-01-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Korea (South),Busan,70668.0,960.0,0.0,71628.0,69864.0,1764.0,Nickel,2026-01-09
Korea (South),Gwangyang,14484.0,0.0,0.0,14484.0,13182.0,1302.0,Nickel,2026-01-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,138925.0,1850.0,Nickel,2026-01-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-01-09
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-01-09
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-01-09
Malaysia,Port Klang,305775.0,0.0,2000.0,303775.0,256900.0,46875.0,Nickel,2026-01-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Malaysia,Port Klang,2400.0,0.0,0.0,2400.0,2200.0,200.0,Nickel,2026-01-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Rotterdam,33864.0,0.0,0.0,33864.0,33336.0,528.0,Nickel,2026-01-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-01-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-01-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Singapore,Singapore,82194.0,300.0,660.0,81834.0,78414.0,3420.0,Nickel,2026-01-09
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-01-09
Singapore,Singapore,69400.0,0.0,500.0,68900.0,64600.0,4300.0,Nickel,2026-01-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
Taiwan,Kaohsiung,70116.0,0.0,828.0,69288.0,63852.0,5436.0,Nickel,2026-01-09
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-01-09
Taiwan,Kaohsiung,27175.0,0.0,150.0,27025.0,23475.0,3550.0,Nickel,2026-01-09
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-01-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-01-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-09
,,,,,,,,Nickel,2026-01-09
,,,,,,,,Nickel,2026-01-09
,,,,,,,,Nickel,2026-01-09
,,,,,,,,Nickel,2026-01-09
,,,,,,,,Nickel,2026-01-09
,,,,,,,,Nickel,2026-01-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Hong Kong SAR,Hong Kong SAR,1500.0,500.0,0.0,2000.0,2000.0,0.0,Tin,2026-01-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-01-09
Malaysia,Port Klang,2635.0,0.0,0.0,2635.0,2620.0,15.0,Tin,2026-01-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Netherlands,Rotterdam,580.0,0.0,5.0,575.0,500.0,75.0,Tin,2026-01-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Singapore,Singapore,425.0,0.0,5.0,420.0,395.0,25.0,Tin,2026-01-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2026-01-09
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-01-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
USA,Baltimore,160.0,0.0,0.0,160.0,160.0,0.0,Tin,2026-01-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-09
,,,,,,,,Tin,2026-01-09
,,,,,,,,Tin,2026-01-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-01-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-01-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-01-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-01-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-01-12
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-01-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-12
,,,,,,,,Aluminium Alloy,2026-01-12
,,,,,,,,Aluminium Alloy,2026-01-12
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-01-12
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-01-12
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2026-01-12
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-01-12
,,,,,,,,Cobalt,2026-01-12
,,,,,,,,Cobalt,2026-01-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2026-01-12
Hong Kong SAR,Hong Kong SAR,9100.0,0.0,0.0,9100.0,9100.0,0.0,Copper,2026-01-12
Italy,Leghorn,125.0,0.0,0.0,125.0,125.0,0.0,Copper,2026-01-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Korea (South),Busan,13300.0,0.0,0.0,13300.0,9525.0,3775.0,Copper,2026-01-12
Korea (South),Gwangyang,21200.0,400.0,0.0,21600.0,5975.0,15625.0,Copper,2026-01-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-01-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Netherlands,Rotterdam,10975.0,0.0,100.0,10875.0,9775.0,1100.0,Copper,2026-01-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Singapore,Singapore,6750.0,375.0,250.0,6875.0,5600.0,1275.0,Copper,2026-01-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
Taiwan,Kaohsiung,72675.0,4000.0,100.0,76575.0,46550.0,30025.0,Copper,2026-01-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-12
,,,,,,,,Copper,2026-01-12
,,,,,,,,Copper,2026-01-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Italy,Leghorn,925.0,0.0,0.0,925.0,450.0,475.0,Lead,2026-01-12
Italy,Trieste,175.0,0.0,0.0,175.0,25.0,150.0,Lead,2026-01-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Singapore,Singapore,205875.0,0.0,1500.0,204375.0,162800.0,41575.0,Lead,2026-01-12
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2026-01-12
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2026-01-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
Taiwan,Kaohsiung,14400.0,0.0,1025.0,13375.0,100.0,13275.0,Lead,2026-01-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-01-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-01-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-12
,,,,,,,,Lead,2026-01-12
,,,,,,,,Lead,2026-01-12
,,,,,,,,Lead,2026-01-12
,,,,,,,,Lead,2026-01-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-12
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Hong Kong SAR,Hong Kong SAR,8450.0,0.0,0.0,8450.0,8450.0,0.0,Nickel,2026-01-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-01-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Korea (South),Busan,71628.0,0.0,0.0,71628.0,69864.0,1764.0,Nickel,2026-01-12
Korea (South),Gwangyang,14484.0,0.0,0.0,14484.0,13182.0,1302.0,Nickel,2026-01-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Korea (South),Gwangyang,140775.0,525.0,350.0,140950.0,139450.0,1500.0,Nickel,2026-01-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-01-12
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-01-12
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-01-12
Malaysia,Port Klang,303775.0,0.0,2000.0,301775.0,256900.0,44875.0,Nickel,2026-01-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Malaysia,Port Klang,2400.0,0.0,25.0,2375.0,2200.0,175.0,Nickel,2026-01-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Rotterdam,33864.0,0.0,0.0,33864.0,33336.0,528.0,Nickel,2026-01-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-01-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-01-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Singapore,Singapore,81834.0,0.0,24.0,81810.0,78414.0,3396.0,Nickel,2026-01-12
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-01-12
Singapore,Singapore,68900.0,500.0,375.0,69025.0,64850.0,4175.0,Nickel,2026-01-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
Taiwan,Kaohsiung,69288.0,0.0,390.0,68898.0,63852.0,5046.0,Nickel,2026-01-12
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-01-12
Taiwan,Kaohsiung,27025.0,0.0,0.0,27025.0,23375.0,3650.0,Nickel,2026-01-12
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-01-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-01-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-12
