Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-05-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-05-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-27
,,,,,,,,Lead,2025-05-27
,,,,,,,,Lead,2025-05-27
,,,,,,,,Lead,2025-05-27
,,,,,,,,Lead,2025-05-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-05-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Korea (South),Busan,41976.0,804.0,0.0,42780.0,37680.0,5100.0,Nickel,2025-05-27
Korea (South),Gwangyang,12294.0,0.0,0.0,12294.0,11556.0,738.0,Nickel,2025-05-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Korea (South),Gwangyang,112125.0,0.0,0.0,112125.0,110375.0,1750.0,Nickel,2025-05-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-05-27
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10632.0,270.0,Nickel,2025-05-27
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-05-27
Malaysia,Port Klang,215975.0,0.0,4250.0,211725.0,164000.0,47725.0,Nickel,2025-05-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Malaysia,Port Klang,550.0,0.0,25.0,525.0,0.0,525.0,Nickel,2025-05-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Rotterdam,30954.0,0.0,198.0,30756.0,30474.0,282.0,Nickel,2025-05-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-05-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Singapore,Singapore,43224.0,6.0,0.0,43230.0,41406.0,1824.0,Nickel,2025-05-27
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-05-27
Singapore,Singapore,150600.0,0.0,7675.0,142925.0,79500.0,63425.0,Nickel,2025-05-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
Taiwan,Kaohsiung,54804.0,720.0,468.0,55056.0,44184.0,10872.0,Nickel,2025-05-27
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-05-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-05-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-05-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-05-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-27
,,,,,,,,Nickel,2025-05-27
,,,,,,,,Nickel,2025-05-27
,,,,,,,,Nickel,2025-05-27
,,,,,,,,Nickel,2025-05-27
,,,,,,,,Nickel,2025-05-27
,,,,,,,,Nickel,2025-05-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Malaysia,Port Klang,2145.0,50.0,30.0,2165.0,1935.0,230.0,Tin,2025-05-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Singapore,Singapore,330.0,0.0,0.0,330.0,60.0,270.0,Tin,2025-05-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
Taiwan,Kaohsiung,115.0,0.0,0.0,115.0,70.0,45.0,Tin,2025-05-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-05-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-27
,,,,,,,,Tin,2025-05-27
,,,,,,,,Tin,2025-05-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-05-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-05-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-05-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-05-28
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
Spain,Barcelona,180.0,0.0,20.0,160.0,140.0,20.0,Aluminium Alloy,2025-05-28
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-05-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-28
,,,,,,,,Aluminium Alloy,2025-05-28
,,,,,,,,Aluminium Alloy,2025-05-28
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-05-28
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,5.0,74.0,Cobalt,2025-05-28
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-05-28
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-05-28
,,,,,,,,Cobalt,2025-05-28
,,,,,,,,Cobalt,2025-05-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Germany,Hamburg,6800.0,0.0,0.0,6800.0,6800.0,0.0,Copper,2025-05-28
Italy,Leghorn,0.0,100.0,0.0,100.0,100.0,0.0,Copper,2025-05-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Korea (South),Busan,10150.0,0.0,0.0,10150.0,3050.0,7100.0,Copper,2025-05-28
Korea (South),Gwangyang,31875.0,0.0,0.0,31875.0,11750.0,20125.0,Copper,2025-05-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-05-28
Malaysia,Port Klang,1200.0,0.0,0.0,1200.0,0.0,1200.0,Copper,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Netherlands,Rotterdam,59125.0,0.0,25.0,59100.0,37950.0,21150.0,Copper,2025-05-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Singapore,Singapore,1225.0,0.0,0.0,1225.0,1050.0,175.0,Copper,2025-05-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
Taiwan,Kaohsiung,43900.0,0.0,2000.0,41900.0,17225.0,24675.0,Copper,2025-05-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-28
,,,,,,,,Copper,2025-05-28
,,,,,,,,Copper,2025-05-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-05-28
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-05-28
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-05-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-05-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Singapore,Singapore,269350.0,0.0,1000.0,268350.0,220725.0,47625.0,Lead,2025-05-28
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-28
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
Taiwan,Kaohsiung,20200.0,0.0,1500.0,18700.0,11675.0,7025.0,Lead,2025-05-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-05-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-05-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-28
,,,,,,,,Lead,2025-05-28
,,,,,,,,Lead,2025-05-28
,,,,,,,,Lead,2025-05-28
,,,,,,,,Lead,2025-05-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-05-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Korea (South),Busan,42780.0,0.0,546.0,42234.0,36762.0,5472.0,Nickel,2025-05-28
Korea (South),Gwangyang,12294.0,0.0,0.0,12294.0,11148.0,1146.0,Nickel,2025-05-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Korea (South),Gwangyang,112125.0,0.0,0.0,112125.0,109875.0,2250.0,Nickel,2025-05-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-05-28
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10524.0,378.0,Nickel,2025-05-28
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-05-28
Malaysia,Port Klang,211725.0,0.0,2250.0,209475.0,164000.0,45475.0,Nickel,2025-05-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Malaysia,Port Klang,525.0,0.0,0.0,525.0,0.0,525.0,Nickel,2025-05-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Rotterdam,30756.0,0.0,0.0,30756.0,30474.0,282.0,Nickel,2025-05-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-05-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Singapore,Singapore,43230.0,102.0,204.0,43128.0,39666.0,3462.0,Nickel,2025-05-28
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-05-28
Singapore,Singapore,142925.0,0.0,2075.0,140850.0,78950.0,61900.0,Nickel,2025-05-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
Taiwan,Kaohsiung,55056.0,0.0,72.0,54984.0,37686.0,17298.0,Nickel,2025-05-28
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-05-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-05-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-05-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-05-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-28
