Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Netherlands,Rotterdam,5850.0,0.0,0.0,5850.0,3475.0,2375.0,Nickel,2023-12-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Singapore,Singapore,8184.0,288.0,0.0,8472.0,7476.0,996.0,Nickel,2023-12-18
Singapore,Singapore,15375.0,0.0,925.0,14450.0,6450.0,8000.0,Nickel,2023-12-18
Singapore,Singapore,185500.0,3650.0,2350.0,186800.0,143700.0,43100.0,Nickel,2023-12-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
Taiwan,Kaohsiung,7284.0,576.0,0.0,7860.0,7860.0,0.0,Nickel,2023-12-18
Taiwan,Kaohsiung,45075.0,0.0,0.0,45075.0,45075.0,0.0,Nickel,2023-12-18
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2023-12-18
UAE,Dubai,564.0,0.0,0.0,564.0,564.0,0.0,Nickel,2023-12-18
UAE,Dubai,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2023-12-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Baltimore,1506.0,0.0,0.0,1506.0,1200.0,306.0,Nickel,2023-12-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Detroit,2775.0,0.0,0.0,2775.0,2375.0,400.0,Nickel,2023-12-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-18
,,,,,,,,Nickel,2023-12-18
,,,,,,,,Nickel,2023-12-18
,,,,,,,,Nickel,2023-12-18
,,,,,,,,Nickel,2023-12-18
,,,,,,,,Nickel,2023-12-18
,,,,,,,,Nickel,2023-12-18
Belgium,Antwerp,395.0,0.0,0.0,395.0,395.0,0.0,Tin,2023-12-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Italy,Genoa,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2023-12-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Malaysia,Port Klang,6380.0,0.0,0.0,6380.0,5240.0,1140.0,Tin,2023-12-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Netherlands,Rotterdam,740.0,0.0,0.0,740.0,680.0,60.0,Tin,2023-12-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Singapore,Singapore,200.0,0.0,15.0,185.0,10.0,175.0,Tin,2023-12-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
Spain,Bilbao,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2023-12-18
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
USA,Baltimore,405.0,0.0,0.0,405.0,255.0,150.0,Tin,2023-12-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-18
,,,,,,,,Tin,2023-12-18
,,,,,,,,Tin,2023-12-18
Belgium,Antwerp,440.0,0.0,0.0,440.0,440.0,0.0,Aluminium Alloy,2023-12-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2023-12-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Italy,Trieste,960.0,0.0,0.0,960.0,960.0,0.0,Aluminium Alloy,2023-12-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2023-12-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2023-12-19
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2023-12-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-19
,,,,,,,,Aluminium Alloy,2023-12-19
,,,,,,,,Aluminium Alloy,2023-12-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2023-12-19
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2023-12-19
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2023-12-19
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2023-12-19
,,,,,,,,Cobalt,2023-12-19
,,,,,,,,Cobalt,2023-12-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Germany,Hamburg,29750.0,0.0,0.0,29750.0,29750.0,0.0,Copper,2023-12-19
Italy,Leghorn,1600.0,0.0,0.0,1600.0,1600.0,0.0,Copper,2023-12-19
Italy,Trieste,75.0,0.0,0.0,75.0,75.0,0.0,Copper,2023-12-19
Korea (South),Busan,2825.0,0.0,0.0,2825.0,2825.0,0.0,Copper,2023-12-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2023-12-19
Malaysia,Port Klang,75.0,0.0,0.0,75.0,0.0,75.0,Copper,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Netherlands,Rotterdam,49525.0,0.0,475.0,49050.0,49025.0,25.0,Copper,2023-12-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Singapore,Singapore,2875.0,0.0,0.0,2875.0,2575.0,300.0,Copper,2023-12-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
Taiwan,Kaohsiung,1475.0,0.0,0.0,1475.0,425.0,1050.0,Copper,2023-12-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2023-12-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-19
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2023-12-19
USA,New Orleans,78400.0,0.0,1500.0,76900.0,43775.0,33125.0,Copper,2023-12-19
,,,,,,,,Copper,2023-12-19
,,,,,,,,Copper,2023-12-19
Belgium,Antwerp,750.0,0.0,0.0,750.0,0.0,750.0,Lead,2023-12-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Italy,Leghorn,600.0,0.0,0.0,600.0,600.0,0.0,Lead,2023-12-19
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2023-12-19
Korea (South),Busan,14500.0,0.0,2425.0,12075.0,12075.0,0.0,Lead,2023-12-19
Korea (South),Gwangyang,6150.0,1600.0,0.0,7750.0,6375.0,1375.0,Lead,2023-12-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2023-12-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Singapore,Singapore,59450.0,0.0,650.0,58800.0,17450.0,41350.0,Lead,2023-12-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Spain,Bilbao,225.0,0.0,100.0,125.0,50.0,75.0,Lead,2023-12-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
Taiwan,Kaohsiung,46750.0,525.0,1250.0,46025.0,32875.0,13150.0,Lead,2023-12-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2023-12-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,New Orleans,580.0,0.0,0.0,580.0,580.0,0.0,Lead,2023-12-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-19
,,,,,,,,Lead,2023-12-19
,,,,,,,,Lead,2023-12-19
,,,,,,,,Lead,2023-12-19
,,,,,,,,Lead,2023-12-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2023-12-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2023-12-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Korea (South),Busan,6252.0,480.0,0.0,6732.0,6114.0,618.0,Nickel,2023-12-19
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2023-12-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Korea (South),Busan,1375.0,0.0,0.0,1375.0,1200.0,175.0,Nickel,2023-12-19
Korea (South),Gwangyang,240850.0,2275.0,2000.0,241125.0,197425.0,43700.0,Nickel,2023-12-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2023-12-19
Malaysia,Port Klang,1116.0,0.0,0.0,1116.0,1116.0,0.0,Nickel,2023-12-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Malaysia,Port Klang,201025.0,0.0,1900.0,199125.0,27375.0,171750.0,Nickel,2023-12-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Malaysia,Port Klang,20275.0,11150.0,525.0,30900.0,28400.0,2500.0,Nickel,2023-12-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Rotterdam,22428.0,0.0,48.0,22380.0,19494.0,2886.0,Nickel,2023-12-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Rotterdam,5850.0,0.0,0.0,5850.0,3475.0,2375.0,Nickel,2023-12-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Singapore,Singapore,8472.0,0.0,0.0,8472.0,7476.0,996.0,Nickel,2023-12-19
Singapore,Singapore,14450.0,0.0,0.0,14450.0,6450.0,8000.0,Nickel,2023-12-19
Singapore,Singapore,186800.0,14525.0,1700.0,199625.0,157925.0,41700.0,Nickel,2023-12-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
Taiwan,Kaohsiung,7860.0,594.0,0.0,8454.0,8448.0,6.0,Nickel,2023-12-19
Taiwan,Kaohsiung,45075.0,0.0,0.0,45075.0,45075.0,0.0,Nickel,2023-12-19
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2023-12-19
UAE,Dubai,564.0,0.0,0.0,564.0,564.0,0.0,Nickel,2023-12-19
UAE,Dubai,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Baltimore,1506.0,0.0,0.0,1506.0,1200.0,306.0,Nickel,2023-12-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Detroit,2775.0,0.0,25.0,2750.0,2375.0,375.0,Nickel,2023-12-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-19
,,,,,,,,Nickel,2023-12-19
,,,,,,,,Nickel,2023-12-19
,,,,,,,,Nickel,2023-12-19
,,,,,,,,Nickel,2023-12-19
,,,,,,,,Nickel,2023-12-19
,,,,,,,,Nickel,2023-12-19
Belgium,Antwerp,395.0,0.0,0.0,395.0,395.0,0.0,Tin,2023-12-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Italy,Genoa,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2023-12-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Malaysia,Port Klang,6380.0,0.0,150.0,6230.0,5240.0,990.0,Tin,2023-12-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Netherlands,Rotterdam,740.0,0.0,0.0,740.0,680.0,60.0,Tin,2023-12-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Singapore,Singapore,185.0,0.0,0.0,185.0,10.0,175.0,Tin,2023-12-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
Spain,Bilbao,65.0,0.0,0.0,65.0,65.0,0.0,Tin,2023-12-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
USA,Baltimore,405.0,0.0,0.0,405.0,255.0,150.0,Tin,2023-12-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-19
,,,,,,,,Tin,2023-12-19
,,,,,,,,Tin,2023-12-19
Belgium,Antwerp,440.0,0.0,0.0,440.0,440.0,0.0,Aluminium Alloy,2023-12-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2023-12-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Italy,Trieste,960.0,0.0,0.0,960.0,960.0,0.0,Aluminium Alloy,2023-12-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2023-12-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-20
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2023-12-20
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2023-12-20
