Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
Taiwan,Kaohsiung,18576.0,0.0,6.0,18570.0,15726.0,2844.0,Nickel,2024-08-08
Taiwan,Kaohsiung,15675.0,0.0,0.0,15675.0,10925.0,4750.0,Nickel,2024-08-08
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-08-08
UAE,Dubai,1758.0,0.0,0.0,1758.0,1758.0,0.0,Nickel,2024-08-08
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Baltimore,468.0,0.0,0.0,468.0,186.0,282.0,Nickel,2024-08-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-08
,,,,,,,,Nickel,2024-08-08
,,,,,,,,Nickel,2024-08-08
,,,,,,,,Nickel,2024-08-08
,,,,,,,,Nickel,2024-08-08
,,,,,,,,Nickel,2024-08-08
,,,,,,,,Nickel,2024-08-08
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-08-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-08-08
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Malaysia,Port Klang,4330.0,30.0,30.0,4330.0,3820.0,510.0,Tin,2024-08-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Netherlands,Rotterdam,80.0,0.0,0.0,80.0,70.0,10.0,Tin,2024-08-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-08-08
Taiwan,Kaohsiung,50.0,0.0,0.0,50.0,50.0,0.0,Tin,2024-08-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-08
,,,,,,,,Tin,2024-08-08
,,,,,,,,Tin,2024-08-08
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-08-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-08-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-08-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-08-09
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-08-09
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-08-09
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-09
,,,,,,,,Aluminium Alloy,2024-08-09
,,,,,,,,Aluminium Alloy,2024-08-09
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-08-09
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-08-09
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-08-09
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-08-09
,,,,,,,,Cobalt,2024-08-09
,,,,,,,,Cobalt,2024-08-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-08-09
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-08-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Korea (South),Busan,56450.0,0.0,0.0,56450.0,46775.0,9675.0,Copper,2024-08-09
Korea (South),Gwangyang,47575.0,0.0,0.0,47575.0,47575.0,0.0,Copper,2024-08-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-08-09
Malaysia,Port Klang,825.0,0.0,0.0,825.0,775.0,50.0,Copper,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Netherlands,Rotterdam,39800.0,0.0,125.0,39675.0,39675.0,0.0,Copper,2024-08-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Singapore,Singapore,19925.0,0.0,0.0,19925.0,18750.0,1175.0,Copper,2024-08-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
Taiwan,Kaohsiung,123550.0,0.0,150.0,123400.0,106800.0,16600.0,Copper,2024-08-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-09
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-08-09
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-08-09
,,,,,,,,Copper,2024-08-09
,,,,,,,,Copper,2024-08-09
Belgium,Antwerp,1675.0,0.0,0.0,1675.0,450.0,1225.0,Lead,2024-08-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Italy,Leghorn,1150.0,0.0,0.0,1150.0,975.0,175.0,Lead,2024-08-09
Italy,Trieste,625.0,0.0,0.0,625.0,350.0,275.0,Lead,2024-08-09
Korea (South),Busan,11375.0,0.0,300.0,11075.0,550.0,10525.0,Lead,2024-08-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-08-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Singapore,Singapore,191975.0,0.0,500.0,191475.0,158425.0,33050.0,Lead,2024-08-09
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-08-09
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-08-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
Taiwan,Kaohsiung,5875.0,0.0,500.0,5375.0,3025.0,2350.0,Lead,2024-08-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-08-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-08-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-09
,,,,,,,,Lead,2024-08-09
,,,,,,,,Lead,2024-08-09
,,,,,,,,Lead,2024-08-09
,,,,,,,,Lead,2024-08-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-08-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Korea (South),Busan,22452.0,0.0,0.0,22452.0,20004.0,2448.0,Nickel,2024-08-09
Korea (South),Gwangyang,8280.0,0.0,0.0,8280.0,8280.0,0.0,Nickel,2024-08-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Korea (South),Gwangyang,175200.0,0.0,200.0,175000.0,152875.0,22125.0,Nickel,2024-08-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-08-09
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-08-09
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-08-09
Malaysia,Port Klang,701625.0,0.0,3500.0,698125.0,182300.0,515825.0,Nickel,2024-08-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Malaysia,Port Klang,28475.0,0.0,400.0,28075.0,25175.0,2900.0,Nickel,2024-08-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Rotterdam,26286.0,0.0,0.0,26286.0,25488.0,798.0,Nickel,2024-08-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Rotterdam,4100.0,0.0,0.0,4100.0,2850.0,1250.0,Nickel,2024-08-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Singapore,Singapore,19542.0,0.0,0.0,19542.0,18108.0,1434.0,Nickel,2024-08-09
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-08-09
Singapore,Singapore,211425.0,0.0,0.0,211425.0,189600.0,21825.0,Nickel,2024-08-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
Taiwan,Kaohsiung,18570.0,0.0,0.0,18570.0,15726.0,2844.0,Nickel,2024-08-09
Taiwan,Kaohsiung,15675.0,0.0,150.0,15525.0,10925.0,4600.0,Nickel,2024-08-09
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-08-09
UAE,Dubai,1758.0,0.0,0.0,1758.0,1758.0,0.0,Nickel,2024-08-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Baltimore,468.0,0.0,0.0,468.0,186.0,282.0,Nickel,2024-08-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-08-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-09
,,,,,,,,Nickel,2024-08-09
,,,,,,,,Nickel,2024-08-09
,,,,,,,,Nickel,2024-08-09
,,,,,,,,Nickel,2024-08-09
,,,,,,,,Nickel,2024-08-09
,,,,,,,,Nickel,2024-08-09
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-08-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-08-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Malaysia,Port Klang,4330.0,0.0,25.0,4305.0,3820.0,485.0,Tin,2024-08-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Netherlands,Rotterdam,80.0,0.0,0.0,80.0,70.0,10.0,Tin,2024-08-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-08-09
Taiwan,Kaohsiung,50.0,0.0,0.0,50.0,45.0,5.0,Tin,2024-08-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-09
,,,,,,,,Tin,2024-08-09
,,,,,,,,Tin,2024-08-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-08-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-08-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-08-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-08-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-08-12
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-08-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-12
,,,,,,,,Aluminium Alloy,2024-08-12
,,,,,,,,Aluminium Alloy,2024-08-12
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-08-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-08-12
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-08-12
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-08-12
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-08-12
,,,,,,,,Cobalt,2024-08-12
,,,,,,,,Cobalt,2024-08-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-12
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-08-12
Italy,Leghorn,200.0,0.0,0.0,200.0,200.0,0.0,Copper,2024-08-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-12
Korea (South),Busan,56450.0,3300.0,0.0,59750.0,49975.0,9775.0,Copper,2024-08-12
Korea (South),Gwangyang,47575.0,0.0,0.0,47575.0,47450.0,125.0,Copper,2024-08-12
