Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Baltimore,612.0,0.0,0.0,612.0,426.0,186.0,Nickel,2024-05-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-05-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-17
,,,,,,,,Nickel,2024-05-17
,,,,,,,,Nickel,2024-05-17
,,,,,,,,Nickel,2024-05-17
,,,,,,,,Nickel,2024-05-17
,,,,,,,,Nickel,2024-05-17
,,,,,,,,Nickel,2024-05-17
Belgium,Antwerp,90.0,0.0,0.0,90.0,55.0,35.0,Tin,2024-05-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-05-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Malaysia,Port Klang,4630.0,70.0,5.0,4695.0,4605.0,90.0,Tin,2024-05-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-05-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-05-17
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2024-05-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-17
,,,,,,,,Tin,2024-05-17
,,,,,,,,Tin,2024-05-17
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-05-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-05-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-05-20
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-05-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-20
,,,,,,,,Aluminium Alloy,2024-05-20
,,,,,,,,Aluminium Alloy,2024-05-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-05-20
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-05-20
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-05-20
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-05-20
,,,,,,,,Cobalt,2024-05-20
,,,,,,,,Cobalt,2024-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-05-20
Italy,Leghorn,225.0,0.0,0.0,225.0,225.0,0.0,Copper,2024-05-20
Italy,Trieste,75.0,0.0,0.0,75.0,0.0,75.0,Copper,2024-05-20
Korea (South),Busan,18975.0,0.0,0.0,18975.0,15500.0,3475.0,Copper,2024-05-20
Korea (South),Gwangyang,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-05-20
Malaysia,Port Klang,1125.0,0.0,0.0,1125.0,1125.0,0.0,Copper,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Netherlands,Rotterdam,40050.0,0.0,0.0,40050.0,37100.0,2950.0,Copper,2024-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Singapore,Singapore,15050.0,0.0,0.0,15050.0,14275.0,775.0,Copper,2024-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
Taiwan,Kaohsiung,15150.0,2500.0,0.0,17650.0,16900.0,750.0,Copper,2024-05-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
USA,Baltimore,50.0,0.0,0.0,50.0,0.0,50.0,Copper,2024-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-20
USA,Mobile,1975.0,0.0,0.0,1975.0,0.0,1975.0,Copper,2024-05-20
USA,New Orleans,5175.0,0.0,200.0,4975.0,975.0,4000.0,Copper,2024-05-20
,,,,,,,,Copper,2024-05-20
,,,,,,,,Copper,2024-05-20
Belgium,Antwerp,3150.0,0.0,0.0,3150.0,2375.0,775.0,Lead,2024-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Italy,Leghorn,1650.0,0.0,0.0,1650.0,1150.0,500.0,Lead,2024-05-20
Italy,Trieste,750.0,0.0,0.0,750.0,600.0,150.0,Lead,2024-05-20
Korea (South),Busan,25050.0,0.0,0.0,25050.0,21600.0,3450.0,Lead,2024-05-20
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
Singapore,Singapore,158200.0,0.0,2525.0,155675.0,116350.0,39325.0,Lead,2024-05-20
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1075.0,325.0,Lead,2024-05-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-05-20
Sweden,Helsingborg,500.0,0.0,0.0,500.0,0.0,500.0,Lead,2024-05-20
Taiwan,Kaohsiung,18075.0,0.0,0.0,18075.0,8650.0,9425.0,Lead,2024-05-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-05-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-20
,,,,,,,,Lead,2024-05-20
,,,,,,,,Lead,2024-05-20
,,,,,,,,Lead,2024-05-20
,,,,,,,,Lead,2024-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Genoa,6.0,0.0,0.0,6.0,0.0,6.0,Nickel,2024-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Korea (South),Busan,13722.0,378.0,0.0,14100.0,13290.0,810.0,Nickel,2024-05-20
Korea (South),Gwangyang,2640.0,0.0,0.0,2640.0,2640.0,0.0,Nickel,2024-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Korea (South),Gwangyang,233600.0,0.0,250.0,233350.0,176825.0,56525.0,Nickel,2024-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3588.0,258.0,Nickel,2024-05-20
Malaysia,Port Klang,6270.0,0.0,0.0,6270.0,6252.0,18.0,Nickel,2024-05-20
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-05-20
Malaysia,Port Klang,836325.0,0.0,250.0,836075.0,364700.0,471375.0,Nickel,2024-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Malaysia,Port Klang,38725.0,0.0,225.0,38500.0,35500.0,3000.0,Nickel,2024-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Rotterdam,26862.0,0.0,138.0,26724.0,25320.0,1404.0,Nickel,2024-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3375.0,1225.0,Nickel,2024-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Singapore,Singapore,15846.0,0.0,0.0,15846.0,14352.0,1494.0,Nickel,2024-05-20
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2475.0,4950.0,Nickel,2024-05-20
Singapore,Singapore,220100.0,0.0,100.0,220000.0,189400.0,30600.0,Nickel,2024-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
Taiwan,Kaohsiung,10134.0,0.0,0.0,10134.0,9054.0,1080.0,Nickel,2024-05-20
Taiwan,Kaohsiung,4875.0,0.0,0.0,4875.0,2800.0,2075.0,Nickel,2024-05-20
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-05-20
UAE,Dubai,1896.0,0.0,0.0,1896.0,1704.0,192.0,Nickel,2024-05-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Baltimore,612.0,0.0,0.0,612.0,426.0,186.0,Nickel,2024-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-20
,,,,,,,,Nickel,2024-05-20
,,,,,,,,Nickel,2024-05-20
,,,,,,,,Nickel,2024-05-20
,,,,,,,,Nickel,2024-05-20
,,,,,,,,Nickel,2024-05-20
,,,,,,,,Nickel,2024-05-20
Belgium,Antwerp,90.0,0.0,0.0,90.0,55.0,35.0,Tin,2024-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-05-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Malaysia,Port Klang,4695.0,0.0,5.0,4690.0,4605.0,85.0,Tin,2024-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-05-20
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2024-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-20
,,,,,,,,Tin,2024-05-20
,,,,,,,,Tin,2024-05-20
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-05-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-05-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-05-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-05-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-05-21
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-05-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-21
,,,,,,,,Aluminium Alloy,2024-05-21
,,,,,,,,Aluminium Alloy,2024-05-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-05-21
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-05-21
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-05-21
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-05-21
,,,,,,,,Cobalt,2024-05-21
,,,,,,,,Cobalt,2024-05-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-05-21
Italy,Leghorn,225.0,0.0,0.0,225.0,225.0,0.0,Copper,2024-05-21
Italy,Trieste,75.0,0.0,50.0,25.0,0.0,25.0,Copper,2024-05-21
Korea (South),Busan,18975.0,500.0,0.0,19475.0,16000.0,3475.0,Copper,2024-05-21
Korea (South),Gwangyang,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-05-21
Malaysia,Port Klang,1125.0,0.0,0.0,1125.0,1125.0,0.0,Copper,2024-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Netherlands,Rotterdam,40050.0,0.0,0.0,40050.0,37100.0,2950.0,Copper,2024-05-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Singapore,Singapore,15050.0,0.0,100.0,14950.0,14275.0,675.0,Copper,2024-05-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
Taiwan,Kaohsiung,17650.0,2000.0,0.0,19650.0,18900.0,750.0,Copper,2024-05-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-21
