Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Malaysia,Port Klang,8556.0,1218.0,0.0,9774.0,9774.0,0.0,Nickel,2024-06-17
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-06-17
Malaysia,Port Klang,832300.0,0.0,3200.0,829100.0,312425.0,516675.0,Nickel,2024-06-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Malaysia,Port Klang,36000.0,0.0,0.0,36000.0,33100.0,2900.0,Nickel,2024-06-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Rotterdam,26382.0,0.0,0.0,26382.0,25368.0,1014.0,Nickel,2024-06-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-06-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Singapore,Singapore,16338.0,0.0,0.0,16338.0,14892.0,1446.0,Nickel,2024-06-17
Singapore,Singapore,7225.0,0.0,0.0,7225.0,275.0,6950.0,Nickel,2024-06-17
Singapore,Singapore,214925.0,0.0,1500.0,213425.0,193425.0,20000.0,Nickel,2024-06-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Spain,Bilbao,225.0,0.0,75.0,150.0,75.0,75.0,Nickel,2024-06-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
Taiwan,Kaohsiung,9816.0,480.0,0.0,10296.0,9336.0,960.0,Nickel,2024-06-17
Taiwan,Kaohsiung,8650.0,0.0,0.0,8650.0,5575.0,3075.0,Nickel,2024-06-17
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-06-17
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-06-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Baltimore,570.0,0.0,0.0,570.0,408.0,162.0,Nickel,2024-06-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-06-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-17
,,,,,,,,Nickel,2024-06-17
,,,,,,,,Nickel,2024-06-17
,,,,,,,,Nickel,2024-06-17
,,,,,,,,Nickel,2024-06-17
,,,,,,,,Nickel,2024-06-17
,,,,,,,,Nickel,2024-06-17
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-06-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-06-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Malaysia,Port Klang,4355.0,0.0,0.0,4355.0,4265.0,90.0,Tin,2024-06-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-06-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-06-17
Taiwan,Kaohsiung,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2024-06-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-17
,,,,,,,,Tin,2024-06-17
,,,,,,,,Tin,2024-06-17
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-06-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-06-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-06-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-06-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-06-18
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-06-18
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-18
,,,,,,,,Aluminium Alloy,2024-06-18
,,,,,,,,Aluminium Alloy,2024-06-18
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-06-18
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-06-18
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-06-18
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-06-18
,,,,,,,,Cobalt,2024-06-18
,,,,,,,,Cobalt,2024-06-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-06-18
Italy,Leghorn,325.0,0.0,0.0,325.0,325.0,0.0,Copper,2024-06-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Korea (South),Busan,26175.0,0.0,0.0,26175.0,25875.0,300.0,Copper,2024-06-18
Korea (South),Gwangyang,17975.0,925.0,0.0,18900.0,18900.0,0.0,Copper,2024-06-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-06-18
Malaysia,Port Klang,1125.0,0.0,100.0,1025.0,1025.0,0.0,Copper,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Netherlands,Rotterdam,36625.0,0.0,150.0,36475.0,36300.0,175.0,Copper,2024-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Singapore,Singapore,16725.0,0.0,0.0,16725.0,16375.0,350.0,Copper,2024-06-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
Taiwan,Kaohsiung,47525.0,2300.0,0.0,49825.0,49075.0,750.0,Copper,2024-06-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-18
USA,Mobile,650.0,0.0,125.0,525.0,0.0,525.0,Copper,2024-06-18
USA,New Orleans,1175.0,0.0,0.0,1175.0,725.0,450.0,Copper,2024-06-18
,,,,,,,,Copper,2024-06-18
,,,,,,,,Copper,2024-06-18
Belgium,Antwerp,3600.0,0.0,0.0,3600.0,3250.0,350.0,Lead,2024-06-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Italy,Leghorn,1500.0,0.0,100.0,1400.0,1125.0,275.0,Lead,2024-06-18
Italy,Trieste,625.0,0.0,0.0,625.0,600.0,25.0,Lead,2024-06-18
Korea (South),Busan,24575.0,0.0,0.0,24575.0,22575.0,2000.0,Lead,2024-06-18
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-06-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-06-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Singapore,Singapore,172100.0,10900.0,0.0,183000.0,165625.0,17375.0,Lead,2024-06-18
Spain,Barcelona,1075.0,0.0,0.0,1075.0,875.0,200.0,Lead,2024-06-18
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-06-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
Taiwan,Kaohsiung,12025.0,0.0,0.0,12025.0,7575.0,4450.0,Lead,2024-06-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-06-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-18
,,,,,,,,Lead,2024-06-18
,,,,,,,,Lead,2024-06-18
,,,,,,,,Lead,2024-06-18
,,,,,,,,Lead,2024-06-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-06-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Korea (South),Busan,16296.0,120.0,0.0,16416.0,15654.0,762.0,Nickel,2024-06-18
Korea (South),Gwangyang,4440.0,0.0,0.0,4440.0,4440.0,0.0,Nickel,2024-06-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Korea (South),Gwangyang,213325.0,0.0,2075.0,211250.0,156500.0,54750.0,Nickel,2024-06-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Malaysia,Johor,3642.0,0.0,0.0,3642.0,3630.0,12.0,Nickel,2024-06-18
Malaysia,Port Klang,9774.0,0.0,0.0,9774.0,9774.0,0.0,Nickel,2024-06-18
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-06-18
Malaysia,Port Klang,829100.0,0.0,25.0,829075.0,310550.0,518525.0,Nickel,2024-06-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Malaysia,Port Klang,36000.0,0.0,125.0,35875.0,30725.0,5150.0,Nickel,2024-06-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Rotterdam,26382.0,0.0,0.0,26382.0,25368.0,1014.0,Nickel,2024-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Singapore,Singapore,16338.0,0.0,0.0,16338.0,14892.0,1446.0,Nickel,2024-06-18
Singapore,Singapore,7225.0,0.0,0.0,7225.0,275.0,6950.0,Nickel,2024-06-18
Singapore,Singapore,213425.0,0.0,2225.0,211200.0,193125.0,18075.0,Nickel,2024-06-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Spain,Bilbao,150.0,0.0,0.0,150.0,75.0,75.0,Nickel,2024-06-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
Taiwan,Kaohsiung,10296.0,0.0,0.0,10296.0,9336.0,960.0,Nickel,2024-06-18
Taiwan,Kaohsiung,8650.0,0.0,0.0,8650.0,5575.0,3075.0,Nickel,2024-06-18
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-06-18
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-06-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Baltimore,570.0,0.0,0.0,570.0,408.0,162.0,Nickel,2024-06-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-18
,,,,,,,,Nickel,2024-06-18
,,,,,,,,Nickel,2024-06-18
,,,,,,,,Nickel,2024-06-18
,,,,,,,,Nickel,2024-06-18
,,,,,,,,Nickel,2024-06-18
,,,,,,,,Nickel,2024-06-18
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-06-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-06-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Malaysia,Port Klang,4355.0,115.0,25.0,4445.0,4360.0,85.0,Tin,2024-06-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-06-18
Taiwan,Kaohsiung,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2024-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-18
,,,,,,,,Tin,2024-06-18
,,,,,,,,Tin,2024-06-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-06-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-19
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-06-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-19
