Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Singapore,Singapore,43326.0,0.0,0.0,43326.0,39864.0,3462.0,Nickel,2025-06-09
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-09
Singapore,Singapore,135425.0,0.0,1050.0,134375.0,74675.0,59700.0,Nickel,2025-06-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
Taiwan,Kaohsiung,53238.0,0.0,966.0,52272.0,37434.0,14838.0,Nickel,2025-06-09
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-09
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Baltimore,120.0,0.0,0.0,120.0,96.0,24.0,Nickel,2025-06-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-09
,,,,,,,,Nickel,2025-06-09
,,,,,,,,Nickel,2025-06-09
,,,,,,,,Nickel,2025-06-09
,,,,,,,,Nickel,2025-06-09
,,,,,,,,Nickel,2025-06-09
,,,,,,,,Nickel,2025-06-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Malaysia,Port Klang,1950.0,0.0,25.0,1925.0,1585.0,340.0,Tin,2025-06-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Singapore,Singapore,330.0,0.0,0.0,330.0,60.0,270.0,Tin,2025-06-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
Taiwan,Kaohsiung,90.0,0.0,0.0,90.0,70.0,20.0,Tin,2025-06-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
USA,Baltimore,70.0,0.0,0.0,70.0,50.0,20.0,Tin,2025-06-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-09
,,,,,,,,Tin,2025-06-09
,,,,,,,,Tin,2025-06-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-06-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-06-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-06-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-06-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
Spain,Barcelona,160.0,0.0,0.0,160.0,140.0,20.0,Aluminium Alloy,2025-06-10
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-06-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-10
,,,,,,,,Aluminium Alloy,2025-06-10
,,,,,,,,Aluminium Alloy,2025-06-10
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-06-10
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-06-10
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-06-10
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-06-10
,,,,,,,,Cobalt,2025-06-10
,,,,,,,,Cobalt,2025-06-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Germany,Hamburg,6800.0,0.0,0.0,6800.0,3075.0,3725.0,Copper,2025-06-10
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-06-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Korea (South),Busan,5475.0,0.0,100.0,5375.0,1675.0,3700.0,Copper,2025-06-10
Korea (South),Gwangyang,26875.0,0.0,0.0,26875.0,750.0,26125.0,Copper,2025-06-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-06-10
Malaysia,Port Klang,800.0,0.0,0.0,800.0,0.0,800.0,Copper,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Netherlands,Rotterdam,48525.0,0.0,400.0,48125.0,28550.0,19575.0,Copper,2025-06-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Singapore,Singapore,1350.0,75.0,0.0,1425.0,900.0,525.0,Copper,2025-06-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
Taiwan,Kaohsiung,30450.0,0.0,525.0,29925.0,13800.0,16125.0,Copper,2025-06-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-10
,,,,,,,,Copper,2025-06-10
,,,,,,,,Copper,2025-06-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-06-10
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-06-10
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-06-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Singapore,Singapore,258900.0,0.0,3000.0,255900.0,171275.0,84625.0,Lead,2025-06-10
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-10
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
Taiwan,Kaohsiung,17650.0,0.0,1500.0,16150.0,13675.0,2475.0,Lead,2025-06-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-06-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-06-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-10
,,,,,,,,Lead,2025-06-10
,,,,,,,,Lead,2025-06-10
,,,,,,,,Lead,2025-06-10
,,,,,,,,Lead,2025-06-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-06-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Korea (South),Busan,42240.0,150.0,0.0,42390.0,37434.0,4956.0,Nickel,2025-06-10
Korea (South),Gwangyang,12852.0,0.0,0.0,12852.0,11772.0,1080.0,Nickel,2025-06-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Korea (South),Gwangyang,111675.0,0.0,300.0,111375.0,109450.0,1925.0,Nickel,2025-06-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-06-10
Malaysia,Port Klang,10686.0,0.0,0.0,10686.0,8844.0,1842.0,Nickel,2025-06-10
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-06-10
Malaysia,Port Klang,194750.0,0.0,2000.0,192750.0,164000.0,28750.0,Nickel,2025-06-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Malaysia,Port Klang,175.0,0.0,0.0,175.0,0.0,175.0,Nickel,2025-06-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Rotterdam,30918.0,0.0,0.0,30918.0,30798.0,120.0,Nickel,2025-06-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-06-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Singapore,Singapore,43326.0,0.0,0.0,43326.0,39864.0,3462.0,Nickel,2025-06-10
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-10
Singapore,Singapore,134375.0,0.0,1975.0,132400.0,73625.0,58775.0,Nickel,2025-06-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
Taiwan,Kaohsiung,52272.0,0.0,768.0,51504.0,37434.0,14070.0,Nickel,2025-06-10
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Baltimore,120.0,0.0,0.0,120.0,96.0,24.0,Nickel,2025-06-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-10
,,,,,,,,Nickel,2025-06-10
,,,,,,,,Nickel,2025-06-10
,,,,,,,,Nickel,2025-06-10
,,,,,,,,Nickel,2025-06-10
,,,,,,,,Nickel,2025-06-10
,,,,,,,,Nickel,2025-06-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Malaysia,Port Klang,1925.0,0.0,50.0,1875.0,1585.0,290.0,Tin,2025-06-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Singapore,Singapore,330.0,0.0,0.0,330.0,60.0,270.0,Tin,2025-06-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
Taiwan,Kaohsiung,90.0,0.0,0.0,90.0,70.0,20.0,Tin,2025-06-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
USA,Baltimore,70.0,0.0,0.0,70.0,50.0,20.0,Tin,2025-06-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-10
,,,,,,,,Tin,2025-06-10
,,,,,,,,Tin,2025-06-10
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-06-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-06-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-06-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-06-11
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
Spain,Barcelona,160.0,0.0,20.0,140.0,140.0,0.0,Aluminium Alloy,2025-06-11
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-06-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-11
