Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Netherlands,Rotterdam,3625.0,0.0,0.0,3625.0,2500.0,1125.0,Nickel,2024-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Singapore,Singapore,31404.0,0.0,0.0,31404.0,28584.0,2820.0,Nickel,2024-12-24
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-12-24
Singapore,Singapore,234475.0,0.0,2775.0,231700.0,163400.0,68300.0,Nickel,2024-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
Taiwan,Kaohsiung,39564.0,0.0,270.0,39294.0,32892.0,6402.0,Nickel,2024-12-24
Taiwan,Kaohsiung,20075.0,0.0,0.0,20075.0,20075.0,0.0,Nickel,2024-12-24
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-12-24
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Baltimore,258.0,0.0,0.0,258.0,114.0,144.0,Nickel,2024-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-24
,,,,,,,,Nickel,2024-12-24
,,,,,,,,Nickel,2024-12-24
,,,,,,,,Nickel,2024-12-24
,,,,,,,,Nickel,2024-12-24
,,,,,,,,Nickel,2024-12-24
,,,,,,,,Nickel,2024-12-24
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-12-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Malaysia,Port Klang,4295.0,0.0,0.0,4295.0,4165.0,130.0,Tin,2024-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Singapore,Singapore,500.0,0.0,50.0,450.0,425.0,25.0,Tin,2024-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-12-24
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-12-24
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-24
,,,,,,,,Tin,2024-12-24
,,,,,,,,Tin,2024-12-24
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2024-12-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-12-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-12-27
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-12-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-27
,,,,,,,,Aluminium Alloy,2024-12-27
,,,,,,,,Aluminium Alloy,2024-12-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-12-27
Netherlands,Rotterdam,67.0,0.0,0.0,67.0,11.0,56.0,Cobalt,2024-12-27
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-12-27
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-12-27
,,,,,,,,Cobalt,2024-12-27
,,,,,,,,Cobalt,2024-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-12-27
Italy,Leghorn,225.0,0.0,0.0,225.0,225.0,0.0,Copper,2024-12-27
Italy,Trieste,350.0,0.0,0.0,350.0,350.0,0.0,Copper,2024-12-27
Korea (South),Busan,44475.0,0.0,0.0,44475.0,43375.0,1100.0,Copper,2024-12-27
Korea (South),Gwangyang,44500.0,0.0,0.0,44500.0,44500.0,0.0,Copper,2024-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-12-27
Malaysia,Port Klang,3025.0,0.0,0.0,3025.0,2975.0,50.0,Copper,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Netherlands,Rotterdam,46725.0,0.0,0.0,46725.0,45525.0,1200.0,Copper,2024-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Singapore,Singapore,18400.0,0.0,0.0,18400.0,18200.0,200.0,Copper,2024-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
Taiwan,Kaohsiung,106950.0,0.0,1325.0,105625.0,88875.0,16750.0,Copper,2024-12-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-12-27
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-12-27
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-12-27
,,,,,,,,Copper,2024-12-27
,,,,,,,,Copper,2024-12-27
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2024-12-27
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-12-27
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2024-12-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Singapore,Singapore,242000.0,0.0,2025.0,239975.0,199150.0,40825.0,Lead,2024-12-27
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-12-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
Taiwan,Kaohsiung,3025.0,0.0,0.0,3025.0,3000.0,25.0,Lead,2024-12-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-12-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-12-27
,,,,,,,,Lead,2024-12-27
,,,,,,,,Lead,2024-12-27
,,,,,,,,Lead,2024-12-27
,,,,,,,,Lead,2024-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Korea (South),Busan,28494.0,0.0,0.0,28494.0,26676.0,1818.0,Nickel,2024-12-27
Korea (South),Gwangyang,8322.0,0.0,0.0,8322.0,6768.0,1554.0,Nickel,2024-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Korea (South),Gwangyang,180825.0,0.0,4000.0,176825.0,75225.0,101600.0,Nickel,2024-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Malaysia,Johor,9102.0,0.0,0.0,9102.0,8286.0,816.0,Nickel,2024-12-27
Malaysia,Port Klang,11640.0,0.0,0.0,11640.0,11640.0,0.0,Nickel,2024-12-27
Malaysia,Johor,3300.0,0.0,0.0,3300.0,3300.0,0.0,Nickel,2024-12-27
Malaysia,Port Klang,437175.0,0.0,5000.0,432175.0,185825.0,246350.0,Nickel,2024-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Malaysia,Port Klang,12800.0,0.0,575.0,12225.0,6775.0,5450.0,Nickel,2024-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Rotterdam,31626.0,510.0,0.0,32136.0,31764.0,372.0,Nickel,2024-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Rotterdam,3625.0,0.0,0.0,3625.0,2500.0,1125.0,Nickel,2024-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Singapore,Singapore,31404.0,0.0,198.0,31206.0,28584.0,2622.0,Nickel,2024-12-27
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-12-27
Singapore,Singapore,231700.0,0.0,6050.0,225650.0,163300.0,62350.0,Nickel,2024-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
Taiwan,Kaohsiung,39294.0,0.0,672.0,38622.0,32892.0,5730.0,Nickel,2024-12-27
Taiwan,Kaohsiung,20075.0,0.0,0.0,20075.0,20075.0,0.0,Nickel,2024-12-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-12-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Baltimore,258.0,0.0,0.0,258.0,114.0,144.0,Nickel,2024-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-12-27
,,,,,,,,Nickel,2024-12-27
,,,,,,,,Nickel,2024-12-27
,,,,,,,,Nickel,2024-12-27
,,,,,,,,Nickel,2024-12-27
,,,,,,,,Nickel,2024-12-27
,,,,,,,,Nickel,2024-12-27
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Malaysia,Port Klang,4295.0,0.0,35.0,4260.0,4165.0,95.0,Tin,2024-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Singapore,Singapore,450.0,0.0,0.0,450.0,425.0,25.0,Tin,2024-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-12-27
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-12-27
,,,,,,,,Tin,2024-12-27
,,,,,,,,Tin,2024-12-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-12-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-12-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2024-12-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-12-30
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-12-30
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-12-30
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-12-30
