Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-03-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,New Orleans,420.0,0.0,0.0,420.0,80.0,340.0,Lead,2024-03-08
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-08
,,,,,,,,Lead,2024-03-08
,,,,,,,,Lead,2024-03-08
,,,,,,,,Lead,2024-03-08
,,,,,,,,Lead,2024-03-08
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-03-08
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-03-08
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Korea (South),Busan,10332.0,0.0,0.0,10332.0,8034.0,2298.0,Nickel,2024-03-08
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-03-08
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Korea (South),Gwangyang,264375.0,475.0,1300.0,263550.0,240725.0,22825.0,Nickel,2024-03-08
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2024-03-08
Malaysia,Port Klang,3456.0,0.0,0.0,3456.0,3456.0,0.0,Nickel,2024-03-08
Malaysia,Johor,2600.0,0.0,0.0,2600.0,2600.0,0.0,Nickel,2024-03-08
Malaysia,Port Klang,238500.0,0.0,50.0,238450.0,91175.0,147275.0,Nickel,2024-03-08
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Malaysia,Port Klang,46000.0,0.0,50.0,45950.0,11650.0,34300.0,Nickel,2024-03-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Rotterdam,26682.0,0.0,0.0,26682.0,25932.0,750.0,Nickel,2024-03-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-03-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Singapore,Singapore,16668.0,0.0,0.0,16668.0,15624.0,1044.0,Nickel,2024-03-08
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-03-08
Singapore,Singapore,226250.0,0.0,275.0,225975.0,198250.0,27725.0,Nickel,2024-03-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-03-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
Taiwan,Kaohsiung,9234.0,0.0,0.0,9234.0,9030.0,204.0,Nickel,2024-03-08
Taiwan,Kaohsiung,56625.0,0.0,1500.0,55125.0,5875.0,49250.0,Nickel,2024-03-08
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-03-08
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-03-08
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Baltimore,822.0,0.0,18.0,804.0,480.0,324.0,Nickel,2024-03-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Detroit,2550.0,0.0,0.0,2550.0,2375.0,175.0,Nickel,2024-03-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-08
,,,,,,,,Nickel,2024-03-08
,,,,,,,,Nickel,2024-03-08
,,,,,,,,Nickel,2024-03-08
,,,,,,,,Nickel,2024-03-08
,,,,,,,,Nickel,2024-03-08
,,,,,,,,Nickel,2024-03-08
Belgium,Antwerp,145.0,0.0,0.0,145.0,115.0,30.0,Tin,2024-03-08
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-03-08
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Malaysia,Port Klang,4555.0,0.0,30.0,4525.0,3760.0,765.0,Tin,2024-03-08
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Netherlands,Rotterdam,380.0,0.0,5.0,375.0,235.0,140.0,Tin,2024-03-08
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Singapore,Singapore,10.0,0.0,0.0,10.0,0.0,10.0,Tin,2024-03-08
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-03-08
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
USA,Baltimore,200.0,0.0,0.0,200.0,35.0,165.0,Tin,2024-03-08
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-08
,,,,,,,,Tin,2024-03-08
,,,,,,,,Tin,2024-03-08
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-03-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-03-11
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-03-11
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-03-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-11
,,,,,,,,Aluminium Alloy,2024-03-11
,,,,,,,,Aluminium Alloy,2024-03-11
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-03-11
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-03-11
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-03-11
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-03-11
,,,,,,,,Cobalt,2024-03-11
,,,,,,,,Cobalt,2024-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Germany,Hamburg,10700.0,0.0,0.0,10700.0,10025.0,675.0,Copper,2024-03-11
Italy,Leghorn,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-03-11
Italy,Trieste,75.0,0.0,0.0,75.0,75.0,0.0,Copper,2024-03-11
Korea (South),Busan,7350.0,0.0,0.0,7350.0,5475.0,1875.0,Copper,2024-03-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-03-11
Malaysia,Port Klang,725.0,0.0,100.0,625.0,575.0,50.0,Copper,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Netherlands,Rotterdam,43900.0,0.0,0.0,43900.0,43575.0,325.0,Copper,2024-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Singapore,Singapore,9350.0,0.0,0.0,9350.0,8900.0,450.0,Copper,2024-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
Taiwan,Kaohsiung,1325.0,200.0,0.0,1525.0,775.0,750.0,Copper,2024-03-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-11
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-03-11
USA,New Orleans,35325.0,0.0,50.0,35275.0,25150.0,10125.0,Copper,2024-03-11
,,,,,,,,Copper,2024-03-11
,,,,,,,,Copper,2024-03-11
Belgium,Antwerp,2250.0,0.0,0.0,2250.0,1500.0,750.0,Lead,2024-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Italy,Leghorn,1125.0,300.0,0.0,1425.0,1225.0,200.0,Lead,2024-03-11
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2024-03-11
Korea (South),Busan,26075.0,0.0,0.0,26075.0,26075.0,0.0,Lead,2024-03-11
Korea (South),Gwangyang,4600.0,0.0,0.0,4600.0,3075.0,1525.0,Lead,2024-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Singapore,Singapore,117975.0,0.0,0.0,117975.0,113600.0,4375.0,Lead,2024-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
Taiwan,Kaohsiung,39325.0,0.0,0.0,39325.0,37600.0,1725.0,Lead,2024-03-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,New Orleans,420.0,0.0,0.0,420.0,80.0,340.0,Lead,2024-03-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-11
,,,,,,,,Lead,2024-03-11
,,,,,,,,Lead,2024-03-11
,,,,,,,,Lead,2024-03-11
,,,,,,,,Lead,2024-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-03-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Korea (South),Busan,10332.0,0.0,0.0,10332.0,8034.0,2298.0,Nickel,2024-03-11
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Korea (South),Gwangyang,263550.0,0.0,500.0,263050.0,240725.0,22325.0,Nickel,2024-03-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2024-03-11
Malaysia,Port Klang,3456.0,0.0,0.0,3456.0,3456.0,0.0,Nickel,2024-03-11
Malaysia,Johor,2600.0,0.0,0.0,2600.0,2600.0,0.0,Nickel,2024-03-11
Malaysia,Port Klang,238450.0,0.0,0.0,238450.0,91175.0,147275.0,Nickel,2024-03-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Malaysia,Port Klang,45950.0,0.0,0.0,45950.0,11650.0,34300.0,Nickel,2024-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Rotterdam,26682.0,0.0,0.0,26682.0,25524.0,1158.0,Nickel,2024-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Singapore,Singapore,16668.0,0.0,0.0,16668.0,15624.0,1044.0,Nickel,2024-03-11
Singapore,Singapore,10400.0,0.0,0.0,10400.0,2400.0,8000.0,Nickel,2024-03-11
Singapore,Singapore,225975.0,0.0,2100.0,223875.0,189150.0,34725.0,Nickel,2024-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-03-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
Taiwan,Kaohsiung,9234.0,0.0,0.0,9234.0,9024.0,210.0,Nickel,2024-03-11
Taiwan,Kaohsiung,55125.0,0.0,1500.0,53625.0,5875.0,47750.0,Nickel,2024-03-11
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-03-11
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-03-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Baltimore,804.0,0.0,0.0,804.0,480.0,324.0,Nickel,2024-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Detroit,2550.0,0.0,0.0,2550.0,2375.0,175.0,Nickel,2024-03-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-11
