Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
Taiwan,Kaohsiung,53475.0,100.0,500.0,53075.0,49575.0,3500.0,Copper,2025-10-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-29
,,,,,,,,Copper,2025-10-29
,,,,,,,,Copper,2025-10-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Italy,Leghorn,975.0,0.0,50.0,925.0,925.0,0.0,Lead,2025-10-29
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-10-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Singapore,Singapore,222900.0,4325.0,4975.0,222250.0,80850.0,141400.0,Lead,2025-10-29
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-10-29
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-10-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-10-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-10-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,New Orleans,140.0,0.0,0.0,140.0,80.0,60.0,Lead,2025-10-29
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-29
,,,,,,,,Lead,2025-10-29
,,,,,,,,Lead,2025-10-29
,,,,,,,,Lead,2025-10-29
,,,,,,,,Lead,2025-10-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Hong Kong SAR,Hong Kong SAR,516.0,0.0,0.0,516.0,516.0,0.0,Nickel,2025-10-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Hong Kong SAR,Hong Kong SAR,1325.0,50.0,0.0,1375.0,1375.0,0.0,Nickel,2025-10-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-10-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Korea (South),Busan,66150.0,0.0,0.0,66150.0,65526.0,624.0,Nickel,2025-10-29
Korea (South),Gwangyang,12654.0,0.0,0.0,12654.0,12654.0,0.0,Nickel,2025-10-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,140775.0,0.0,Nickel,2025-10-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Malaysia,Johor,3162.0,0.0,0.0,3162.0,3162.0,0.0,Nickel,2025-10-29
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-10-29
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-10-29
Malaysia,Port Klang,271550.0,0.0,3225.0,268325.0,214650.0,53675.0,Nickel,2025-10-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Malaysia,Port Klang,1325.0,0.0,0.0,1325.0,1300.0,25.0,Nickel,2025-10-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Rotterdam,31848.0,0.0,60.0,31788.0,31284.0,504.0,Nickel,2025-10-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-10-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Singapore,Singapore,70596.0,0.0,0.0,70596.0,69918.0,678.0,Nickel,2025-10-29
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2025-10-29
Singapore,Singapore,32350.0,0.0,450.0,31900.0,25800.0,6100.0,Nickel,2025-10-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
Taiwan,Kaohsiung,56904.0,0.0,6.0,56898.0,52434.0,4464.0,Nickel,2025-10-29
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-10-29
Taiwan,Kaohsiung,200.0,100.0,0.0,300.0,300.0,0.0,Nickel,2025-10-29
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-10-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-10-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-29
,,,,,,,,Nickel,2025-10-29
,,,,,,,,Nickel,2025-10-29
,,,,,,,,Nickel,2025-10-29
,,,,,,,,Nickel,2025-10-29
,,,,,,,,Nickel,2025-10-29
,,,,,,,,Nickel,2025-10-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-10-29
Malaysia,Port Klang,1920.0,0.0,25.0,1895.0,1795.0,100.0,Tin,2025-10-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Netherlands,Rotterdam,220.0,0.0,0.0,220.0,220.0,0.0,Tin,2025-10-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Singapore,Singapore,550.0,0.0,5.0,545.0,520.0,25.0,Tin,2025-10-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2025-10-29
Taiwan,Kaohsiung,40.0,0.0,10.0,30.0,30.0,0.0,Tin,2025-10-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
USA,Baltimore,10.0,0.0,0.0,10.0,10.0,0.0,Tin,2025-10-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-10-29
,,,,,,,,Tin,2025-10-29
,,,,,,,,Tin,2025-10-29
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-10-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-10-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-10-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-10-30
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-10-30
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-10-30
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-10-30
,,,,,,,,Aluminium Alloy,2025-10-30
,,,,,,,,Aluminium Alloy,2025-10-30
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-10-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-10-30
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-10-30
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-10-30
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-10-30
,,,,,,,,Cobalt,2025-10-30
,,,,,,,,Cobalt,2025-10-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-10-30
Hong Kong SAR,Hong Kong SAR,8775.0,0.0,0.0,8775.0,8575.0,200.0,Copper,2025-10-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Korea (South),Busan,9075.0,0.0,0.0,9075.0,5725.0,3350.0,Copper,2025-10-30
Korea (South),Gwangyang,39250.0,0.0,0.0,39250.0,34900.0,4350.0,Copper,2025-10-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-10-30
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Netherlands,Rotterdam,14325.0,0.0,50.0,14275.0,13625.0,650.0,Copper,2025-10-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Singapore,Singapore,7350.0,0.0,200.0,7150.0,5250.0,1900.0,Copper,2025-10-30
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
Taiwan,Kaohsiung,53075.0,500.0,575.0,53000.0,50075.0,2925.0,Copper,2025-10-30
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-10-30
,,,,,,,,Copper,2025-10-30
,,,,,,,,Copper,2025-10-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Italy,Leghorn,925.0,0.0,0.0,925.0,925.0,0.0,Lead,2025-10-30
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-10-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Singapore,Singapore,222250.0,0.0,3875.0,218375.0,80850.0,137525.0,Lead,2025-10-30
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-10-30
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-10-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-10-30
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-10-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,New Orleans,140.0,0.0,0.0,140.0,80.0,60.0,Lead,2025-10-30
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-10-30
,,,,,,,,Lead,2025-10-30
,,,,,,,,Lead,2025-10-30
,,,,,,,,Lead,2025-10-30
,,,,,,,,Lead,2025-10-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Hong Kong SAR,Hong Kong SAR,516.0,0.0,0.0,516.0,516.0,0.0,Nickel,2025-10-30
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Hong Kong SAR,Hong Kong SAR,1375.0,225.0,0.0,1600.0,1600.0,0.0,Nickel,2025-10-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-10-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Korea (South),Busan,66150.0,0.0,0.0,66150.0,65526.0,624.0,Nickel,2025-10-30
Korea (South),Gwangyang,12654.0,0.0,0.0,12654.0,12654.0,0.0,Nickel,2025-10-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,140775.0,0.0,Nickel,2025-10-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Malaysia,Johor,3162.0,0.0,0.0,3162.0,3162.0,0.0,Nickel,2025-10-30
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-10-30
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-10-30
Malaysia,Port Klang,268325.0,102275.0,3750.0,366850.0,316925.0,49925.0,Nickel,2025-10-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Malaysia,Port Klang,1325.0,0.0,0.0,1325.0,1300.0,25.0,Nickel,2025-10-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
Netherlands,Rotterdam,31788.0,0.0,0.0,31788.0,31284.0,504.0,Nickel,2025-10-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-10-30
