Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Rotterdam,11275.0,0.0,0.0,11275.0,10775.0,500.0,Copper,2025-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
Singapore,Singapore,6475.0,0.0,0.0,6475.0,6250.0,225.0,Copper,2025-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
Taiwan,Kaohsiung,77850.0,0.0,675.0,77175.0,49225.0,27950.0,Copper,2025-12-24
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-24
,,,,,,,,Copper,2025-12-24
,,,,,,,,Copper,2025-12-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Italy,Leghorn,925.0,0.0,0.0,925.0,450.0,475.0,Lead,2025-12-24
Italy,Trieste,175.0,0.0,0.0,175.0,25.0,150.0,Lead,2025-12-24
Korea (South),Busan,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-12-24
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Singapore,Singapore,220325.0,0.0,1825.0,218500.0,152000.0,66500.0,Lead,2025-12-24
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-12-24
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
Taiwan,Kaohsiung,27350.0,0.0,2800.0,24550.0,100.0,24450.0,Lead,2025-12-24
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2025-12-24
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-24
,,,,,,,,Lead,2025-12-24
,,,,,,,,Lead,2025-12-24
,,,,,,,,Lead,2025-12-24
,,,,,,,,Lead,2025-12-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2025-12-24
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Hong Kong SAR,Hong Kong SAR,8450.0,0.0,0.0,8450.0,8450.0,0.0,Nickel,2025-12-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-12-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Korea (South),Busan,69624.0,0.0,0.0,69624.0,68100.0,1524.0,Nickel,2025-12-24
Korea (South),Gwangyang,14364.0,0.0,0.0,14364.0,13062.0,1302.0,Nickel,2025-12-24
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,140775.0,0.0,Nickel,2025-12-24
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2025-12-24
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2025-12-24
Malaysia,Johor,2125.0,0.0,0.0,2125.0,2125.0,0.0,Nickel,2025-12-24
Malaysia,Port Klang,329075.0,0.0,1800.0,327275.0,256900.0,70375.0,Nickel,2025-12-24
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Malaysia,Port Klang,2900.0,0.0,25.0,2875.0,2200.0,675.0,Nickel,2025-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Rotterdam,33696.0,0.0,0.0,33696.0,33306.0,390.0,Nickel,2025-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2025-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2025-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Singapore,Singapore,78150.0,0.0,0.0,78150.0,75786.0,2364.0,Nickel,2025-12-24
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2025-12-24
Singapore,Singapore,70650.0,0.0,300.0,70350.0,64400.0,5950.0,Nickel,2025-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
Taiwan,Kaohsiung,46398.0,0.0,510.0,45888.0,38826.0,7062.0,Nickel,2025-12-24
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-12-24
Taiwan,Kaohsiung,24850.0,0.0,0.0,24850.0,21475.0,3375.0,Nickel,2025-12-24
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-12-24
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2025-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-24
,,,,,,,,Nickel,2025-12-24
,,,,,,,,Nickel,2025-12-24
,,,,,,,,Nickel,2025-12-24
,,,,,,,,Nickel,2025-12-24
,,,,,,,,Nickel,2025-12-24
,,,,,,,,Nickel,2025-12-24
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Hong Kong SAR,Hong Kong SAR,1145.0,195.0,0.0,1340.0,1340.0,0.0,Tin,2025-12-24
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-12-24
Malaysia,Port Klang,2515.0,25.0,25.0,2515.0,2440.0,75.0,Tin,2025-12-24
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Netherlands,Rotterdam,560.0,25.0,0.0,585.0,500.0,85.0,Tin,2025-12-24
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Singapore,Singapore,400.0,30.0,0.0,430.0,425.0,5.0,Tin,2025-12-24
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2025-12-24
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-12-24
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
USA,Baltimore,160.0,0.0,0.0,160.0,160.0,0.0,Tin,2025-12-24
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-12-24
,,,,,,,,Tin,2025-12-24
,,,,,,,,Tin,2025-12-24
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-12-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-12-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-12-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-12-29
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-12-29
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-12-29
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-12-29
,,,,,,,,Aluminium Alloy,2025-12-29
,,,,,,,,Aluminium Alloy,2025-12-29
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-12-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-12-29
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-12-29
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-12-29
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-12-29
,,,,,,,,Cobalt,2025-12-29
,,,,,,,,Cobalt,2025-12-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-12-29
Hong Kong SAR,Hong Kong SAR,9750.0,0.0,175.0,9575.0,8500.0,1075.0,Copper,2025-12-29
Italy,Leghorn,125.0,0.0,0.0,125.0,125.0,0.0,Copper,2025-12-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Korea (South),Busan,13300.0,0.0,0.0,13300.0,12925.0,375.0,Copper,2025-12-29
Korea (South),Gwangyang,33375.0,0.0,3000.0,30375.0,19625.0,10750.0,Copper,2025-12-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-12-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Netherlands,Rotterdam,11275.0,0.0,0.0,11275.0,10775.0,500.0,Copper,2025-12-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Singapore,Singapore,6475.0,0.0,0.0,6475.0,5850.0,625.0,Copper,2025-12-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
Taiwan,Kaohsiung,77175.0,200.0,2125.0,75250.0,49425.0,25825.0,Copper,2025-12-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-12-29
,,,,,,,,Copper,2025-12-29
,,,,,,,,Copper,2025-12-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Italy,Leghorn,925.0,0.0,0.0,925.0,450.0,475.0,Lead,2025-12-29
Italy,Trieste,175.0,0.0,0.0,175.0,25.0,150.0,Lead,2025-12-29
Korea (South),Busan,50.0,0.0,50.0,0.0,0.0,0.0,Lead,2025-12-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Singapore,Singapore,218500.0,6400.0,3550.0,221350.0,158400.0,62950.0,Lead,2025-12-29
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-12-29
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-12-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
Taiwan,Kaohsiung,24550.0,0.0,1800.0,22750.0,100.0,22650.0,Lead,2025-12-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-12-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2025-12-29
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-12-29
,,,,,,,,Lead,2025-12-29
,,,,,,,,Lead,2025-12-29
,,,,,,,,Lead,2025-12-29
,,,,,,,,Lead,2025-12-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2025-12-29
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Hong Kong SAR,Hong Kong SAR,8450.0,0.0,0.0,8450.0,8450.0,0.0,Nickel,2025-12-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-12-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Korea (South),Busan,69624.0,0.0,0.0,69624.0,68100.0,1524.0,Nickel,2025-12-29
Korea (South),Gwangyang,14364.0,0.0,0.0,14364.0,13062.0,1302.0,Nickel,2025-12-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,140425.0,350.0,Nickel,2025-12-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2025-12-29
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2025-12-29
Malaysia,Johor,2125.0,0.0,0.0,2125.0,2125.0,0.0,Nickel,2025-12-29
Malaysia,Port Klang,327275.0,0.0,5000.0,322275.0,256900.0,65375.0,Nickel,2025-12-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Malaysia,Port Klang,2875.0,0.0,300.0,2575.0,2200.0,375.0,Nickel,2025-12-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Netherlands,Rotterdam,33696.0,0.0,0.0,33696.0,33222.0,474.0,Nickel,2025-12-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-12-29
