Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
Singapore,Singapore,8850.0,0.0,0.0,8850.0,8700.0,150.0,Copper,2025-09-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
Taiwan,Kaohsiung,52200.0,0.0,0.0,52200.0,51775.0,425.0,Copper,2025-09-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-16
USA,New Orleans,0.0,175.0,0.0,175.0,175.0,0.0,Copper,2025-09-16
,,,,,,,,Copper,2025-09-16
,,,,,,,,Copper,2025-09-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-09-16
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-09-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Singapore,Singapore,225850.0,0.0,2500.0,223350.0,196500.0,26850.0,Lead,2025-09-16
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-16
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-09-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-09-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-09-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-16
,,,,,,,,Lead,2025-09-16
,,,,,,,,Lead,2025-09-16
,,,,,,,,Lead,2025-09-16
,,,,,,,,Lead,2025-09-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-09-16
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-09-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-09-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Korea (South),Busan,55116.0,408.0,0.0,55524.0,54900.0,624.0,Nickel,2025-09-16
Korea (South),Gwangyang,12522.0,0.0,0.0,12522.0,11904.0,618.0,Nickel,2025-09-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Korea (South),Gwangyang,118925.0,0.0,0.0,118925.0,118450.0,475.0,Nickel,2025-09-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3564.0,0.0,Nickel,2025-09-16
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-09-16
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-09-16
Malaysia,Port Klang,312900.0,0.0,0.0,312900.0,206850.0,106050.0,Nickel,2025-09-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-09-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Rotterdam,31608.0,0.0,24.0,31584.0,30984.0,600.0,Nickel,2025-09-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-09-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Singapore,Singapore,61788.0,1038.0,0.0,62826.0,62124.0,702.0,Nickel,2025-09-16
Singapore,Singapore,1325.0,0.0,0.0,1325.0,275.0,1050.0,Nickel,2025-09-16
Singapore,Singapore,48875.0,0.0,0.0,48875.0,31300.0,17575.0,Nickel,2025-09-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
Taiwan,Kaohsiung,51564.0,612.0,0.0,52176.0,47274.0,4902.0,Nickel,2025-09-16
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-09-16
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-09-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-09-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Detroit,475.0,0.0,0.0,475.0,475.0,0.0,Nickel,2025-09-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-16
,,,,,,,,Nickel,2025-09-16
,,,,,,,,Nickel,2025-09-16
,,,,,,,,Nickel,2025-09-16
,,,,,,,,Nickel,2025-09-16
,,,,,,,,Nickel,2025-09-16
,,,,,,,,Nickel,2025-09-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-09-16
Malaysia,Port Klang,1850.0,0.0,0.0,1850.0,1705.0,145.0,Tin,2025-09-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-09-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Singapore,Singapore,650.0,0.0,0.0,650.0,605.0,45.0,Tin,2025-09-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2025-09-16
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-09-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
USA,Baltimore,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2025-09-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-09-16
,,,,,,,,Tin,2025-09-16
,,,,,,,,Tin,2025-09-16
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-09-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-09-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-09-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-09-17
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-09-17
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-09-17
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-09-17
,,,,,,,,Aluminium Alloy,2025-09-17
,,,,,,,,Aluminium Alloy,2025-09-17
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-09-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-09-17
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-09-17
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-09-17
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-09-17
,,,,,,,,Cobalt,2025-09-17
,,,,,,,,Cobalt,2025-09-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-09-17
Hong Kong SAR,Hong Kong SAR,7675.0,100.0,0.0,7775.0,7775.0,0.0,Copper,2025-09-17
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-09-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Korea (South),Busan,13300.0,0.0,800.0,12500.0,8875.0,3625.0,Copper,2025-09-17
Korea (South),Gwangyang,46125.0,0.0,0.0,46125.0,39550.0,6575.0,Copper,2025-09-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-09-17
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Netherlands,Rotterdam,18250.0,0.0,200.0,18050.0,15500.0,2550.0,Copper,2025-09-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Singapore,Singapore,8850.0,0.0,0.0,8850.0,8700.0,150.0,Copper,2025-09-17
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
Taiwan,Kaohsiung,52200.0,0.0,0.0,52200.0,51775.0,425.0,Copper,2025-09-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-09-17
USA,New Orleans,175.0,0.0,0.0,175.0,175.0,0.0,Copper,2025-09-17
,,,,,,,,Copper,2025-09-17
,,,,,,,,Copper,2025-09-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-09-17
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-09-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Singapore,Singapore,223350.0,0.0,2675.0,220675.0,196500.0,24175.0,Lead,2025-09-17
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-17
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-09-17
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
Taiwan,Kaohsiung,675.0,0.0,0.0,675.0,675.0,0.0,Lead,2025-09-17
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-09-17
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-09-17
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-09-17
,,,,,,,,Lead,2025-09-17
,,,,,,,,Lead,2025-09-17
,,,,,,,,Lead,2025-09-17
,,,,,,,,Lead,2025-09-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-09-17
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Hong Kong SAR,Hong Kong SAR,75.0,0.0,0.0,75.0,75.0,0.0,Nickel,2025-09-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-09-17
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Korea (South),Busan,55524.0,0.0,0.0,55524.0,54900.0,624.0,Nickel,2025-09-17
Korea (South),Gwangyang,12522.0,0.0,18.0,12504.0,11904.0,600.0,Nickel,2025-09-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Korea (South),Gwangyang,118925.0,0.0,0.0,118925.0,118450.0,475.0,Nickel,2025-09-17
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Malaysia,Johor,3564.0,0.0,0.0,3564.0,3366.0,198.0,Nickel,2025-09-17
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-09-17
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-09-17
Malaysia,Port Klang,312900.0,30125.0,0.0,343025.0,236975.0,106050.0,Nickel,2025-09-17
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-09-17
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Nickel,2025-09-17
