Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-09
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-07-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-09
,,,,,,,,Lead,2025-07-09
,,,,,,,,Lead,2025-07-09
,,,,,,,,Lead,2025-07-09
,,,,,,,,Lead,2025-07-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Korea (South),Busan,43590.0,1200.0,0.0,44790.0,44364.0,426.0,Nickel,2025-07-09
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-07-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Korea (South),Gwangyang,110525.0,0.0,0.0,110525.0,109450.0,1075.0,Nickel,2025-07-09
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-07-09
Malaysia,Port Klang,8694.0,0.0,0.0,8694.0,8616.0,78.0,Nickel,2025-07-09
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-07-09
Malaysia,Port Klang,226800.0,4925.0,0.0,231725.0,231150.0,575.0,Nickel,2025-07-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Malaysia,Port Klang,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Rotterdam,31032.0,0.0,24.0,31008.0,30900.0,108.0,Nickel,2025-07-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-07-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Singapore,Singapore,57204.0,0.0,0.0,57204.0,55782.0,1422.0,Nickel,2025-07-09
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-07-09
Singapore,Singapore,106650.0,0.0,1100.0,105550.0,71750.0,33800.0,Nickel,2025-07-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
Taiwan,Kaohsiung,44742.0,0.0,0.0,44742.0,38946.0,5796.0,Nickel,2025-07-09
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-07-09
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-07-09
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Baltimore,108.0,0.0,0.0,108.0,96.0,12.0,Nickel,2025-07-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Detroit,1925.0,0.0,0.0,1925.0,475.0,1450.0,Nickel,2025-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-09
,,,,,,,,Nickel,2025-07-09
,,,,,,,,Nickel,2025-07-09
,,,,,,,,Nickel,2025-07-09
,,,,,,,,Nickel,2025-07-09
,,,,,,,,Nickel,2025-07-09
,,,,,,,,Nickel,2025-07-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Malaysia,Port Klang,1585.0,55.0,0.0,1640.0,1230.0,410.0,Tin,2025-07-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Netherlands,Rotterdam,50.0,0.0,0.0,50.0,40.0,10.0,Tin,2025-07-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Singapore,Singapore,305.0,0.0,100.0,205.0,10.0,195.0,Tin,2025-07-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-07-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Tin,2025-07-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-09
,,,,,,,,Tin,2025-07-09
,,,,,,,,Tin,2025-07-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2025-07-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-07-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-07-10
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-07-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-10
,,,,,,,,Aluminium Alloy,2025-07-10
,,,,,,,,Aluminium Alloy,2025-07-10
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-07-10
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-07-10
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-07-10
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-07-10
,,,,,,,,Cobalt,2025-07-10
,,,,,,,,Cobalt,2025-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-07-10
Italy,Leghorn,0.0,125.0,0.0,125.0,125.0,0.0,Copper,2025-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Korea (South),Busan,11175.0,0.0,0.0,11175.0,7100.0,4075.0,Copper,2025-07-10
Korea (South),Gwangyang,33550.0,500.0,0.0,34050.0,10175.0,23875.0,Copper,2025-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-07-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Netherlands,Rotterdam,28150.0,0.0,0.0,28150.0,23350.0,4800.0,Copper,2025-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Singapore,Singapore,6525.0,0.0,0.0,6525.0,5025.0,1500.0,Copper,2025-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
Taiwan,Kaohsiung,25600.0,0.0,0.0,25600.0,18900.0,6700.0,Copper,2025-07-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-10
,,,,,,,,Copper,2025-07-10
,,,,,,,,Copper,2025-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-07-10
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-07-10
Korea (South),Busan,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-07-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Singapore,Singapore,239650.0,0.0,3000.0,236650.0,182225.0,54425.0,Lead,2025-07-10
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-10
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
Taiwan,Kaohsiung,11350.0,0.0,0.0,11350.0,11350.0,0.0,Lead,2025-07-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-07-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-10
,,,,,,,,Lead,2025-07-10
,,,,,,,,Lead,2025-07-10
,,,,,,,,Lead,2025-07-10
,,,,,,,,Lead,2025-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Korea (South),Busan,44790.0,480.0,0.0,45270.0,44844.0,426.0,Nickel,2025-07-10
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Korea (South),Gwangyang,110525.0,0.0,0.0,110525.0,109450.0,1075.0,Nickel,2025-07-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-07-10
Malaysia,Port Klang,8694.0,0.0,0.0,8694.0,8616.0,78.0,Nickel,2025-07-10
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-07-10
Malaysia,Port Klang,231725.0,4550.0,0.0,236275.0,235700.0,575.0,Nickel,2025-07-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Malaysia,Port Klang,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Rotterdam,31008.0,0.0,0.0,31008.0,30900.0,108.0,Nickel,2025-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Singapore,Singapore,57204.0,960.0,0.0,58164.0,56742.0,1422.0,Nickel,2025-07-10
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-07-10
Singapore,Singapore,105550.0,0.0,350.0,105200.0,71925.0,33275.0,Nickel,2025-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
Taiwan,Kaohsiung,44742.0,0.0,0.0,44742.0,38946.0,5796.0,Nickel,2025-07-10
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-07-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-07-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Baltimore,108.0,0.0,0.0,108.0,96.0,12.0,Nickel,2025-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Detroit,1925.0,0.0,0.0,1925.0,475.0,1450.0,Nickel,2025-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-10
,,,,,,,,Nickel,2025-07-10
,,,,,,,,Nickel,2025-07-10
,,,,,,,,Nickel,2025-07-10
,,,,,,,,Nickel,2025-07-10
,,,,,,,,Nickel,2025-07-10
,,,,,,,,Nickel,2025-07-10
